,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
1711,/home/runner/work/soot/soot/src/main/java/soot/baf/internal/BDynamicInvokeInst.java_264949869091,-1,246229,246227,Not provided,Deployartifacts,Deployartifacts
1712,/home/runner/work/soot/soot/src/main/java/soot/grimp/package.html_264949869091,-1,254702,254700,Not provided,Deployartifacts,Deployartifacts
1713,/home/runner/work/soot/soot/src/main/java/soot/package.html_264949869091,-1,254694,254692,Not provided,Deployartifacts,Deployartifacts
1714,/home/runner/work/soot/soot/src/main/java/soot/baf/internal/BIfNullInst.java_264949869091,-1,246269,246267,Not provided,Deployartifacts,Deployartifacts
1715,/home/runner/work/soot/soot/src/main/java/soot/baf/internal/BDivInst.java_264949869091,-1,246261,246259,Not provided,Deployartifacts,Deployartifacts
1716,/home/runner/work/soot/soot/src/main/java/soot/baf/internal/BafLocalBox.java_264949869091,-1,246253,246251,Not provided,Deployartifacts,Deployartifacts
1717,/home/runner/work/soot/soot/src/main/java/soot/baf/internal/BIdentityInst.java_264949869091,-1,246245,246243,Not provided,Deployartifacts,Deployartifacts
1718,/home/runner/work/soot/soot/src/main/java/soot/baf/internal/AbstractSwitchInst.java_264949869091,-1,246237,246235,Not provided,Deployartifacts,Deployartifacts
1719,/home/runner/work/soot/soot/src/main/java/soot/baf/internal/BCmpgInst.java_264949869091,-1,246221,246219,Not provided,Deployartifacts,Deployartifacts
1720,/home/runner/work/soot/soot/src/main/java/soot/baf/internal/BIfCmpGtInst.java_264949869091,-1,246157,246155,Not provided,Deployartifacts,Deployartifacts
1721,/home/runner/work/soot/soot/src/main/java/soot/baf/internal/AbstractOpTypeBranchInst.java_264949869091,-1,246213,246211,Not provided,Deployartifacts,Deployartifacts
1722,/home/runner/work/soot/soot/src/main/java/soot/baf/internal/BNopInst.java_264949869091,-1,246205,246203,Not provided,Deployartifacts,Deployartifacts
1723,/home/runner/work/soot/soot/src/main/java/soot/baf/internal/BNewMultiArrayInst.java_264949869091,-1,246197,246195,Not provided,Deployartifacts,Deployartifacts
1724,/home/runner/work/soot/soot/src/main/java/soot/baf/internal/BThrowInst.java_264949869091,-1,246189,246187,Not provided,Deployartifacts,Deployartifacts
1725,/home/runner/work/soot/soot/src/main/java/soot/baf/internal/BDup1Inst.java_264949869091,-1,246181,246179,Not provided,Deployartifacts,Deployartifacts
1726,/home/runner/work/soot/soot/src/main/java/soot/baf/internal/BShlInst.java_264949869091,-1,246173,246171,Not provided,Deployartifacts,Deployartifacts
1727,/home/runner/work/soot/soot/src/main/java/soot/baf/internal/BMulInst.java_264949869091,-1,246165,246163,Not provided,Deployartifacts,Deployartifacts
1728,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/thread/mhp/stmt/NotifyStmt.java_264949869091,-1,245373,245371,Not provided,Deployartifacts,Deployartifacts
1729,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/thread/mhp/stmt/MonitorExitStmt.java_264949869091,-1,245365,245363,Not provided,Deployartifacts,Deployartifacts
1730,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/thread/mhp/stmt/WaitingStmt.java_264949869091,-1,245357,245355,Not provided,Deployartifacts,Deployartifacts
1731,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/SubClassImplementsBaz.java_264949869091,-1,254462,254460,Not provided,Deployartifacts,Deployartifacts
1732,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/Integer1Type.java_264949869091,-1,244527,244525,Not provided,Deployartifacts,Deployartifacts
1733,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/Interface.java_264949869091,-1,254486,254484,Not provided,Deployartifacts,Deployartifacts
1734,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/BottomType.java_264949869091,-1,244519,244517,Not provided,Deployartifacts,Deployartifacts
1735,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/TypeResolver.java_264949869091,-1,244511,244509,Not provided,Deployartifacts,Deployartifacts
1736,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/QueuedSet.java_264949869091,-1,244502,244500,Not provided,Deployartifacts,Deployartifacts
1737,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/AsyncTaskTestMainSample.java_264949869091,-1,254478,254476,Not provided,Deployartifacts,Deployartifacts
1738,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/ContainerMultiTypeSample.java_264949869091,-1,254470,254468,Not provided,Deployartifacts,Deployartifacts
1739,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/BaseClassFooCallsBar.java_264949869091,-1,254454,254452,Not provided,Deployartifacts,Deployartifacts
1740,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/BytecodeHierarchy.java_264949869091,-1,244544,244542,Not provided,Deployartifacts,Deployartifacts
1741,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/B.java_264949869091,-1,254446,254444,Not provided,Deployartifacts,Deployartifacts
1742,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/ITypingStrategy.java_264949869091,-1,244494,244492,Not provided,Deployartifacts,Deployartifacts
1743,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/PhantomField.java_264949869091,-1,254438,254436,Not provided,Deployartifacts,Deployartifacts
1744,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/AugHierarchy.java_264949869091,-1,244486,244484,Not provided,Deployartifacts,Deployartifacts
1745,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/SubImplementation.java_264949869091,-1,254430,254428,Not provided,Deployartifacts,Deployartifacts
1746,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/IntUtils.java_264949869091,-1,244478,244476,Not provided,Deployartifacts,Deployartifacts
1747,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/SingletonList.java_264949869091,-1,244470,244468,Not provided,Deployartifacts,Deployartifacts
1748,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/Integer127Type.java_264949869091,-1,244535,244533,Not provided,Deployartifacts,Deployartifacts
1749,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/SubInterface.java_264949869091,-1,254494,254492,Not provided,Deployartifacts,Deployartifacts
1750,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/Integer32767Type.java_264949869091,-1,244454,244452,Not provided,Deployartifacts,Deployartifacts
1751,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/ClassHierarchy.java_264949869091,-1,244629,244627,Not provided,Deployartifacts,Deployartifacts
1752,/home/runner/work/soot/soot/src/systemTest/targets/soot/defaultInterfaceDifferentPackage/AbstractCheck.java_264949869091,-1,254534,254532,Not provided,Deployartifacts,Deployartifacts
1753,/home/runner/work/soot/soot/src/main/java/soot/baf/internal/BGotoInst.java_264949869091,-1,246373,246371,Not provided,Deployartifacts,Deployartifacts
1754,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/integer/InternalTypingException.java_264949869091,-1,244698,244696,Not provided,Deployartifacts,Deployartifacts
1755,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/integer/TypeException.java_264949869091,-1,244690,244688,Not provided,Deployartifacts,Deployartifacts
1756,/home/runner/work/soot/soot/src/systemTest/targets/soot/SootMethodRefImplTestInput.java_264949869091,-1,254526,254524,Not provided,Deployartifacts,Deployartifacts
1757,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/integer/ClassHierarchy.java_264949869091,-1,244672,244670,Not provided,Deployartifacts,Deployartifacts
1758,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/PropagateLineNumberTag.java_264949869091,-1,254518,254516,Not provided,Deployartifacts,Deployartifacts
1759,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/DefaultTypingStrategy.java_264949869091,-1,244621,244619,Not provided,Deployartifacts,Deployartifacts
1760,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/TypeUtils.java_264949869091,-1,244552,244550,Not provided,Deployartifacts,Deployartifacts
1761,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/TypePromotionUseVisitor.java_264949869091,-1,244613,244611,Not provided,Deployartifacts,Deployartifacts
1762,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/PolymorphicDispatch.java_264949869091,-1,254510,254508,Not provided,Deployartifacts,Deployartifacts
1763,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/IEvalFunction.java_264949869091,-1,244584,244582,Not provided,Deployartifacts,Deployartifacts
1764,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/IUseVisitor.java_264949869091,-1,244576,244574,Not provided,Deployartifacts,Deployartifacts
1765,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/WeakObjectType.java_264949869091,-1,244568,244566,Not provided,Deployartifacts,Deployartifacts
1766,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/EmptyList.java_264949869091,-1,244560,244558,Not provided,Deployartifacts,Deployartifacts
1767,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/EntryPoint.java_264949869091,-1,254502,254500,Not provided,Deployartifacts,Deployartifacts
1768,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/IHierarchy.java_264949869091,-1,244462,244460,Not provided,Deployartifacts,Deployartifacts
1769,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/fast/Typing.java_264949869091,-1,244446,244444,Not provided,Deployartifacts,Deployartifacts
1770,/home/runner/work/soot/soot/src/systemTest/targets/soot/lambdaMetaFactory/Adapt.java_264949869091,-1,254630,254628,Not provided,Deployartifacts,Deployartifacts
1771,/home/runner/work/soot/soot/src/systemTest/targets/soot/defaultInterfaceMethods/InterfaceSameSignature.java_264949869091,-1,254374,254372,Not provided,Deployartifacts,Deployartifacts
1772,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/TransitiveTargets.java_264949869091,-1,244273,244271,Not provided,Deployartifacts,Deployartifacts
1773,/home/runner/work/soot/soot/src/systemTest/targets/soot/defaultInterfaceMethods/JavaNCSSCheck.java_264949869091,-1,254382,254380,Not provided,Deployartifacts,Deployartifacts
1774,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/VirtualCallSite.java_264949869091,-1,244265,244263,Not provided,Deployartifacts,Deployartifacts
1775,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/EdgePredicate.java_264949869091,-1,244244,244242,Not provided,Deployartifacts,Deployartifacts
1776,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/ClinitElimTransformer.java_264949869091,-1,244236,244234,Not provided,Deployartifacts,Deployartifacts
1777,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/ContextSensitiveCallGraph.java_264949869091,-1,244228,244226,Not provided,Deployartifacts,Deployartifacts
1778,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/VirtualCalls.java_264949869091,-1,244220,244218,Not provided,Deployartifacts,Deployartifacts
1779,/home/runner/work/soot/soot/src/systemTest/targets/soot/defaultInterfaceMethods/SimpleDefaultInterface.java_264949869091,-1,254366,254364,Not provided,Deployartifacts,Deployartifacts
1780,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/CHATransformer.java_264949869091,-1,244289,244287,Not provided,Deployartifacts,Deployartifacts
1781,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/ReflectionModel.java_264949869091,-1,244211,244209,Not provided,Deployartifacts,Deployartifacts
1782,/home/runner/work/soot/soot/src/systemTest/targets/soot/defaultInterfaceMethods/SuperClassPreferenceOverDefaultMethod.java_264949869091,-1,254358,254356,Not provided,Deployartifacts,Deployartifacts
1783,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/ContextManager.java_264949869091,-1,244203,244201,Not provided,Deployartifacts,Deployartifacts
1784,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/ObjSensContextManager.java_264949869091,-1,244195,244193,Not provided,Deployartifacts,Deployartifacts
1785,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/ContextInsensitiveContextManager.java_264949869091,-1,244187,244185,Not provided,Deployartifacts,Deployartifacts
1786,/home/runner/work/soot/soot/src/systemTest/targets/soot/defaultInterfaceMethods/SuperClassInterfaceSameSignature.java_264949869091,-1,254350,254348,Not provided,Deployartifacts,Deployartifacts
1787,/home/runner/work/soot/soot/src/systemTest/targets/soot/defaultInterfaceMethods/ClassInterfaceSameSignature.java_264949869091,-1,254342,254340,Not provided,Deployartifacts,Deployartifacts
1788,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/OneCFAContextManager.java_264949869091,-1,244281,244279,Not provided,Deployartifacts,Deployartifacts
1789,/home/runner/work/soot/soot/src/systemTest/targets/soot/defaultInterfaceMethods/InterfaceInheritance.java_264949869091,-1,254390,254388,Not provided,Deployartifacts,Deployartifacts
1790,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/Util.java_264949869091,-1,244427,244425,Not provided,Deployartifacts,Deployartifacts
1791,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/SlowCallGraph.java_264949869091,-1,244357,244355,Not provided,Deployartifacts,Deployartifacts
1792,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/Filter.java_264949869091,-1,244419,244417,Not provided,Deployartifacts,Deployartifacts
1793,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/InstanceInvokeEdgesPred.java_264949869091,-1,244411,244409,Not provided,Deployartifacts,Deployartifacts
1794,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/AbstractCallSite.java_264949869091,-1,244403,244401,Not provided,Deployartifacts,Deployartifacts
1795,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/UnreachableMethodTransformer.java_264949869091,-1,244395,244393,Not provided,Deployartifacts,Deployartifacts
1796,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/OnFlyCallGraphBuilder.java_264949869091,-1,244387,244385,Not provided,Deployartifacts,Deployartifacts
1797,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/InvokeCallSite.java_264949869091,-1,244373,244371,Not provided,Deployartifacts,Deployartifacts
1798,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/CallGraphPack.java_264949869091,-1,244365,244363,Not provided,Deployartifacts,Deployartifacts
1799,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/Edge.java_264949869091,-1,244349,244347,Not provided,Deployartifacts,Deployartifacts
1800,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/Targets.java_264949869091,-1,244297,244295,Not provided,Deployartifacts,Deployartifacts
1801,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/C.java_264949869091,-1,254422,254420,Not provided,Deployartifacts,Deployartifacts
1802,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/Units.java_264949869091,-1,244331,244329,Not provided,Deployartifacts,Deployartifacts
1803,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/A.java_264949869091,-1,254414,254412,Not provided,Deployartifacts,Deployartifacts
1804,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/EntryPointCallsSubClassFoo.java_264949869091,-1,254406,254404,Not provided,Deployartifacts,Deployartifacts
1805,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/SubClass.java_264949869091,-1,254398,254396,Not provided,Deployartifacts,Deployartifacts
1806,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/ContextSensitiveEdge.java_264949869091,-1,244313,244311,Not provided,Deployartifacts,Deployartifacts
